2M17235412+2238095,0.9602691826778583,0.039730817422258834
2M17235606+4734126,0.8234860385937672,0.1765139501558561
2M17235628+5421536,0.9125213160718346,0.08747868385365959
2M17240467-2854573,0.92158007915615,0.07841990866215066
2M17240713+5407293,0.8317732480880548,0.1682267456092199
2M17241022+4900540,0.8508985564203428,0.14910143558890945
2M17241282+2212360,0.9926360277752252,0.007363975140687606
2M17241342+2338551,0.9644926048276855,0.0355073887531735
2M17241543+2318190,0.7179498126072826,0.2820501810899918
2M17243630+5339384,0.9189819422667387,0.08101803926513472
2M17245092-2846002,0.9427391813178979,0.0572608343818724
2M17245146+4746188,0.8126831490704054,0.18731683199580665
2M17245967-2922270,0.9841175577595038,0.015882435939589743
2M17251096+5454360,0.9198109011880726,0.08018907382454277
2M17251242+4828448,0.9531972165724663,0.04680277203163787
2M17251296+4806449,0.9398021848258185,0.06019781393552239
2M17251426+5323245,0.9973114969989889,0.0026884935114162714
2M17252775+5318307,0.8990959653411192,0.10090403621418943
2M17253052-2927190,0.9517977489204298,0.04820223782102934
2M17253075+4851413,0.9973893448976585,0.002610652845048283
2M17253131+4800207,0.9774524006266189,0.022547600521236288
2M17253263+5434217,0.7345133982689454,0.2654865788391457
2M17253347-2930352,0.945730075430369,0.05426992095173377
2M17254230-2904035,0.8861734646127086,0.11382653851420688
2M17255533+5318273,0.7249764215068463,0.2750235728307125
2M17260184+5447434,0.9671962963467922,0.032803701716056836
2M17260303-2908054,0.9899369064842426,0.0100630684628891
2M17260376-2926221,0.762507621767492,0.23749236791345388
2M17261400+5520107,0.8985683656681903,0.10143162939696412
2M17262676+5503450,0.9481213733139148,0.051878629696585424
2M17262775-2907209,0.9284644008484525,0.07153559116079972
2M17263035-2822548,0.9253628509304371,0.07463713930348151
2M17263041+5440368,0.9778579346327593,0.02214204870355151
2M17263066-2809277,0.8566406761969521,0.143359328035909
2M17264593-2622574,0.9854504923878818,0.014549492047098616
2M17264790+5443320,0.896565122570962,0.10343485546845174
2M17265060-2836540,0.9192942119064639,0.08070579855461682
2M17265168-2626318,0.9096467852433848,0.09035320897775848
2M17265360+5436488,0.9861304921745129,0.01386950442950675
2M17271737-2715223,0.9477376483202448,0.05226236056922928
2M17272282-2624074,0.9438254059168247,0.05617458655808896
2M17272334+5340564,0.9772306062646082,0.022769392174771533
2M17272527+5318324,0.9490718893241804,0.05092811292962017
2M17272895+5322295,0.9328110034480173,0.06718898294419576
2M17274180+5439049,0.804987599660663,0.19501237977573438
2M17274330+5352091,0.991563038505147,0.008436962097011171
2M17274610-2825053,0.9455818371779355,0.0544181420038036
2M17275619-2702454,0.9619536417136003,0.0380463573387789
2M17275753-2909354,0.9553765533298761,0.0446234420044888
2M17280350+5446228,0.9777578891368396,0.022242093908432917
2M17282426+5506173,0.9124518021008609,0.08754817919818172
2M17282574-2906578,0.8875020925044798,0.11249787827352832
2M17283009-2813318,0.9371551788489402,0.06284480245010264
2M17283143-2734121,0.9691084559499052,0.03089156150337093
2M17283785-2633457,0.9638839998407738,0.036116001117906256
2M17284076-2854552,0.9556942324873625,0.04430576750361517
2M17284167+5432452,0.8139575277747497,0.18604246376884118
2M17284208-2914143,0.981348925574395,0.01865106933068838
2M17285197-2815064,0.8348187329679155,0.16518128395421575
2M17285990-2647494,0.7293408132192568,0.2706591811183019
2M17290052+5455359,0.9412983637694139,0.05870164104552387
2M17290287+5434283,0.9045891951444666,0.0954108029183826
2M17290568-2700106,0.9911272353711555,0.008872745156635702
2M17291404+3451235,0.973225220364849,0.02677477723233868
2M17292425-2719232,0.9811330998132429,0.018866884237930787
2M17292468+3549204,0.9789776519762401,0.021022350197525005
2M17292612+3557129,0.9499561531408451,0.05004385796051994
2M17292958-2920359,0.9287889949601025,0.07121101011676971
2M17293053-2725039,0.9269501155567126,0.0730498946133299
2M17294879-2839214,0.9147590167617196,0.08524096081203295
2M17295441+3520406,0.9544783057614291,0.045521698413224315
2M17300119-2847137,0.8439919570252461,0.15600805227895734
2M17300563+3546149,0.9895031117216333,0.010496890455769793
2M17300819-2611038,0.9634288939479723,0.03657111908879752
2M17301065+3434089,0.9583278099478453,0.04167219169477485
2M17302013-2836427,0.9690757651053179,0.030924218143681587
2M17302673-2901402,0.9766118500742077,0.023388152121385213
2M17302956-1729094,0.715338968225781,0.2846610261117778
2M17303090-1743103,0.7260419926025887,0.27395799428438933
2M17303187-2856078,0.9751348803500365,0.024865135051419542
2M17304061-2711241,0.9010899575966638,0.09891001354514198
2M17304645-2733567,0.9454019840659166,0.05459800273374989
2M17304958-2350297,0.9799753486012304,0.02002464305877585
2M17310250-2717299,0.9719542247391767,0.028045774058544026
2M17310332-2855411,0.7975615046420579,0.2024384813135976
2M17310397+3504074,0.9886521429296152,0.011347864577426812
2M17311009-2727062,0.92679511682108,0.07320488962367239
2M17311283-1708317,0.9827971578399898,0.017202841532531557
2M17311464-2626272,0.9200581025936452,0.0799418894156071
2M17311513+3610206,0.945033646911676,0.05496633950964091
2M17311696-1645198,0.937451622065337,0.06254837762732654
2M17314565-2405006,0.8436612604167069,0.15633873310594473
2M17315954-1647297,0.9348207225950782,0.06517926062481735
2M17315986+7407420,0.9766847044630845,0.023315284519369508
2M17320582-1627499,0.8622364793990288,0.13776351540419132
2M17321520+3508260,0.8702315411340223,0.12976844995845943
2M17321691-2732043,0.9407234120679682,0.05927659723623544
2M17322560-2351205,0.9560285840580526,0.04397140617586609
2M17322575-1704151,0.8642100192832511,0.1357899676037271
2M17322681+3546230,0.7811719312848067,0.21882806864068752
2M17323934-2403383,0.9854629357077991,0.01453706813579828
2M17324824-2412483,0.7178296131320543,0.28217038865608496
2M17325033+3533340,0.9659610765360576,0.03403893561304542
2M17325468-2714497,0.97844770159452,0.021552293448806752
2M17330299+3641106,0.9850231842811731,0.014976814363752654
2M17330338-1722158,0.9963362242606953,0.0036637817620513054
2M17330344-2939030,0.9472884102478634,0.05271158502101799
2M17330562-1840384,0.8804130176404185,0.11958698461338224
2M17330783-2946169,0.7943070157173211,0.20569299445272166
2M17330785-2719107,0.9484186234269798,0.05158136419123207
2M17331033-1849460,0.9437997829660354,0.05620021078944663
2M17331205-2909573,0.928678283871931,0.0713216892780392
2M17331225-1942229,0.8885656761893568,0.1114343172168795
2M17331323-2704329,0.9628536539540782,0.03714633718205915
2M17331478-2949351,0.9875649524869431,0.012435048471737101
2M17331509-1922379,0.7243572102744272,0.27564277032612355
2M17331825+3402191,0.9922267594979224,0.00777324020201714
2M17331942-1802333,0.9549069774197487,0.04509302029385426
2M17332014-2917095,0.957889062188684,0.0421109167911474
2M17332302+3635212,0.9976513907652463,0.002348595506913335
2M17332335-2940435,0.9498228940945551,0.05017708932906713
2M17332457-1632321,0.9757636643468053,0.024236314554809436
2M17332726+3535228,0.962160842360981,0.03783915721526729
2M17333966-2938321,0.7305882675042409,0.2694117342838983
2M17334738+3542080,0.9817067223983033,0.01829326993109099
2M17335181-2632337,0.9465267843766776,0.053473204547568716
2M17335658-2640525,0.9882893873336258,0.011710602383699883
2M17335853+3610005,0.8805587135630645,0.1194412891563975
2M17335926-1731223,0.9379510127183398,0.06204900478586782
2M17340191-2956042,0.9856952039193602,0.014304803667717357
2M17340500-2808243,0.9926153221470513,0.007384662018718808
2M17340830+3530229,0.9195780665550505,0.08042191381266965
2M17340918-1910297,0.9568519859842798,0.043148011380077504
2M17341080-2445359,0.9757593837701046,0.024240606674816763
2M17341225-1719584,0.9617792543132929,0.03822073053641715
2M17341587+3501033,0.8207079813834369,0.1792920127212912
2M17341633-1929088,0.7913813714518332,0.2086186228857255
2M17341870+3606072,0.965479167612181,0.034520811445866786
2M17341954-2954538,0.9772843603454499,0.02271563067427225
2M17343114+7353562,0.9274305816725708,0.0725694133925838
2M17343440-2810490,0.9346527560031206,0.06534725387588368
2M17344343-1907195,0.9607633839344067,0.03923661145088975
2M17344697-1637258,0.8919599701366268,0.10804001209373862
2M17344750+3543352,0.9532261230241621,0.046773889750673314
2M17344915-2456492,0.8424158316014546,0.1575841692553623
2M17345020-2917115,0.9401662169858171,0.05983377709708313
2M17345201+3408026,0.7438084837751878,0.256191508001234
2M17345235-2722089,0.9309584575058649,0.06904154637775017
2M17345404-1731070,0.7811657155848386,0.21883426478288157
2M17345415+3355426,0.9976500786526541,0.0023499150882761357
2M17345960-2526407,0.9864479303775707,0.013552069045882346
2M17350187-1724389,0.8415793951716278,0.15842060044649933
2M17350262-2540225,0.9883436096935421,0.011656380365753685
2M17350695-1820485,0.9874802703169178,0.012519733930495264
2M17350789-2457433,0.8215262988330481,0.17847370388641384
2M17350830-2851432,0.9167761607759528,0.08322382098875117
2M17351064-1846293,0.9554300542422842,0.04456995333024153
2M17351654-2827218,0.9181392149296412,0.08186077987357876
2M17351706+3407074,0.9846965042847684,0.01530348461037414
2M17351789-1734491,0.7739387242037132,0.22606128410368423
2M17352252-2944027,0.9382898543958617,0.06171012740522223
2M17352428+3445084,0.8104998536746648,0.18950012843928513
2M17352485+3423050,0.9916905530311779,0.008309455097958397
2M17352567-3008316,0.9383032067156066,0.06169680258859682
2M17352605-2721516,0.9581376261999763,0.04186237116438079
2M17353019+3558598,0.9872445448426236,0.012755446992005835
2M17353299-1749342,0.8035223463249439,0.1964776331114537
2M17353402-2437417,0.9502841900056104,0.04971579851118218
2M17353542-2835576,0.716413901421766,0.2835860927557216
2M17354073+3459458,0.9898521707398927,0.010147810304491441
2M17354267-2542558,0.7072572468140171,0.29274274775637227
2M17354499-2810410,0.7091324236698914,0.29086755576650625
2M17354519-1904549,0.941023376659685,0.05897660504681121
2M17354687+3539583,0.9689617417037952,0.031038267462164912
2M17355521-1834003,0.9662959755482661,0.03370401713037442
2M17360668-2710099,0.9175862122998071,0.08241379385390667
2M17360889-1827514,0.9422060722594559,0.057793918527435685
2M17360963+7330597,0.998198284944101,0.0018017109505128024
2M17361401-2931402,0.9658547276821847,0.03414524615172529
2M17361738-2433517,0.9487517852578146,0.05124819880609214
2M17361902-1920447,0.9431225124060039,0.05687749031345787
2M17361907-1932060,0.9593146664606484,0.0406853207173681
2M17362119-1846062,0.9494221637662043,0.05057784230019828
2M17363502-2440002,0.9564564709775737,0.04354354326700515
2M17363582-1747485,0.9821388266049593,0.017861161282462967
2M17363628-1953255,0.7840788784695062,0.21592111214276213
2M17363685-2004399,0.9924293727815748,0.0075706190676063856
2M17363746+3404055,0.866824518541583,0.13317548254806438
2M17363794-1910411,0.7051132099355667,0.2948867853333147
2M17363864+3604222,0.9005031279021606,0.09949688087089795
2M17364073-1722525,0.9823097114597666,0.01769027270782243
2M17364693+3617362,0.8700686361466501,0.12993134465762748
2M17364779-2458014,0.9249348324173283,0.07506515215589532
2M17364991-2728343,0.9903931824020198,0.009606795812016943
2M17365169+3401589,0.9843578706628926,0.015642111945822487
2M17365703-3007214,0.8852171418113477,0.11478284041901746
2M17365976-2812006,0.9192757483286332,0.08072425287742947
2M17370036-1920222,0.9474225790858574,0.05257741759455972
2M17370092-2611174,0.9841784207091694,0.015821581486423618
2M17370397-2508160,0.9538163128664766,0.04618370091244092
2M17370600-1707151,0.9396287222457875,0.06037125786727408
2M17371143-2852306,0.7294757294452877,0.2705242499911097
2M17371214-3048163,0.9644178118618921,0.03558216905880062
2M17371282+3622294,0.9826217868023005,0.01737819609017683
2M17371444-2928094,0.9646977104203636,0.03530227148985959
2M17371988-2433540,0.9608986891493523,0.03910130774934354
2M17372532+3520084,0.7366684289630608,0.2633315914515301
2M17372541+3541342,0.9837699763835096,0.016230010474364856
2M17372682-1956042,0.9791110058570164,0.020888993733783806
2M17372735-2547329,0.924030728693399,0.07596924682853334
2M17372915-2915496,0.7646556974745558,0.23534428504684776
2M17372963-2959419,0.9585106431642009,0.041489341161640006
2M17373623+3638339,0.9607719988775023,0.039227981810359865
2M17373674-2909435,0.9808218485242125,0.019178144154427892
2M17373825-2458091,0.8683283022967317,0.13167168947968977
2M17373909-1900386,0.9844132323961947,0.015586758041450805
2M17374364-2946056,0.9843308621091721,0.015669135364324478
2M17374377-2951420,0.8646327213294427,0.13536725985318465
2M17374444-1934547,0.7605951778002109,0.23940480163618671
2M17375018-1851165,0.9696171669030228,0.030382812649789932
2M17375259-2903065,0.7505425343133902,0.2494574700358862
2M17375391-2704050,0.973400315199906,0.0265996801853907
2M17375752-1916354,0.9854968787328152,0.01450310799954885
2M17375917-2432396,0.9839001436430179,0.016099849846891664
2M17375944-1859218,0.8780911638977299,0.1219088192639581
2M17380150+3521049,0.9725868504286528,0.027413144054425034
2M17380234+3629423,0.9851131714916254,0.014886819513544843
2M17380274+3609338,0.828925320886563,0.17107468090157635
2M17380351-2907061,0.8239019781468153,0.17609803883352343
2M17380695-2944429,0.9507345192919667,0.04926547225162431
2M17380952-2328231,0.9931399259602092,0.006860070742035916
2M17381034-1911126,0.9730925944806381,0.02690738577066666
2M17381352+7431408,0.8565228148037716,0.14347718279341612
2M17381902-2451598,0.9835590761597826,0.016440909657629878
2M17382041-2312287,0.8078573557682052,0.19214263111877297
2M17382180-1904266,0.9487791594148256,0.05122083698910499
2M17382197-1838161,0.8321022295178355,0.1678977576019733
2M17382271-2722302,0.9169950252425584,0.08300497770973411
2M17382281-2433293,0.9663732733359235,0.03362671727634503
2M17382348-2307301,0.9849948326739264,0.01500515207937715
2M17382419+3616580,0.8993715964112579,0.10062838023117206
2M17382502-2241039,0.7157249337289338,0.2842750634025927
2M17382531-2259185,0.7168738823373049,0.2831261101376087
2M17382594+3555210,0.9109129421414205,0.08908704753952548
2M17382978-2248251,0.8328188139629339,0.16718117199272162
2M17383763+7419012,0.922633441361018,0.07736654717760265
2M17384075-2245003,0.98136514548136,0.018634859220800444
2M17384692-2749025,0.9137278888424135,0.08627211946498398
2M17385176-1932194,0.9595165989963071,0.04048341504454474
2M17385186-2800136,0.9762448972122224,0.023755101883812673
2M17385726+7258261,0.9453842312187586,0.05461576194009507
2M17385771+3539126,0.8593763865178364,0.14062360805255292
2M17385910-2237514,0.9750616876849209,0.024938310494343443
2M17390067-2824450,0.9771644584247885,0.02283551230956371
2M17390528-2720199,0.9306985959520314,0.06930140711667643
2M17390628-3046270,0.9791656190332568,0.020834378329281176
2M17391524+3505385,0.9909631283397634,0.009036883110847771
2M17391637-2509401,0.9140608641948138,0.08593911505240903
2M17392077+7454142,0.9195496901953442,0.08045031066147264
2M17392482-3008285,0.9758075883608393,0.0241924258837396
2M17392683-2957350,0.8149009483357913,0.18509905182253358
2M17392925-2251075,0.8856012128395714,0.11439880245274511
2M17392927-2315154,0.821464964794591,0.17853502348937111
2M17392999-2920377,0.9831641573300814,0.016835837138444536
2M17393376+3435365,0.9848136974768784,0.015186295805666532
2M17393731-2324309,0.745036250262074,0.25496372358638814
2M17394049-2443438,0.9668638437615336,0.03313615626946195
2M17394055-3055006,0.9329196575328748,0.0670803386527771
2M17394589+3456182,0.9860377875797764,0.01396220626301722
2M17395265-3006365,0.7252968548335916,0.2747031469545478
2M17395551-2908460,0.9518863871588099,0.04811361101317857
2M17395636-2541216,0.800545471115247,0.1994545149568239
2M17395768-2825377,0.9604634577501466,0.03953652913683155
2M17395877-3031254,0.9719401728646647,0.028059811228345673
